OID_,ClipsFinal_DEM_Large_S3_RegF1,X,Y,DEM_Large_S5_15_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
3342,-12,-6.181344011150472,20.901442327536479,-12.9582872,0.0031405,39.6694221,-0.0488533,-0.3672617,4.0000000,-0.0258277,1.0268315,13.1245136,-0.7086957,0.6796502
3343,-12,-6.173887371150472,20.901442327536479,-12.9599771,0.0048760,48.7603302,-0.0432802,-0.3537844,4.0000000,-0.0149906,1.0259807,12.9187183,-0.6925783,0.6240782
3344,-12,-6.166430731150472,20.901442327536479,-12.9616356,-0.0038017,4.1322312,-0.0384448,-0.3397403,4.0000000,-0.0053607,1.0251759,12.7212029,-0.6741200,0.5705397
3345,-12,-6.158974091150472,20.901442327536479,-12.9632616,-0.0022314,10.7438021,-0.0362105,-0.3210938,4.0000000,0.0039903,1.0244122,12.5303507,-0.6461779,0.5122625
3346,-12,-6.151517451150472,20.901442327536479,-12.9648581,-0.0004132,19.8347111,-0.0342959,-0.2997070,4.0000000,0.0115664,1.0237262,12.3563480,-0.6109803,0.4511758
3347,-12,-6.144060811150472,20.901442327536479,-12.9664268,0.0014050,28.9256191,-0.0349050,-0.2742222,4.0000000,0.0203921,1.0231066,12.1961689,-0.5688365,0.3902348
3348,-12,-6.136604171150472,20.901442327536479,-12.9679699,0.0032231,38.0165291,-0.0372131,-0.2441417,4.0000000,0.0298989,1.0225624,12.0532894,-0.5181822,0.3292691
3349,-12,-6.129147531150472,20.901442327536479,-12.9694901,0.0046281,47.1074371,-0.0399943,-0.2080004,4.0000000,0.0391810,1.0221264,11.9392128,-0.4551818,0.2665758
3350,-12,-6.121690891150472,20.901442327536479,-12.9709911,-0.0042149,1.6528926,-0.0438891,-0.1706337,4.0000000,0.0496134,1.0218045,11.8529654,-0.3908809,0.2157225
3351,-12,-6.114234251150472,20.901442327536479,-12.9724779,-0.0028926,5.7851238,-0.0490828,-0.1291715,4.0000000,0.0609868,1.0215969,11.7971201,-0.3193299,0.1751422
3352,-12,-6.360303371150472,20.893985687536478,-12.9047337,-0.0004959,32.2314034,-0.2107028,-0.0795109,4.0000000,0.2728063,1.0698004,20.8263111,-0.4318281,0.5685400
3353,-12,-6.352846731150472,20.893985687536478,-12.9075270,0.0023967,41.3223152,-0.2345802,-0.1543803,4.0000000,0.1983910,1.0681683,20.5945301,-0.5071515,0.7009540
3354,-12,-6.345390091150472,20.893985687536478,-12.9102850,-0.0048760,16.5289249,-0.2543483,-0.2259755,4.0000000,0.1288361,1.0662783,20.3189640,-0.5807870,0.8722221
3355,-12,-6.337933451150472,20.893985687536478,-12.9130020,-0.0021488,25.6198349,-0.2673597,-0.2906940,4.0000000,0.0645446,1.0641659,20.0099602,-0.6459326,1.0575985
3356,-12,-6.330476811150472,20.893985687536478,-12.9156733,0.0003306,34.7107430,-0.2733538,-0.3503695,4.0000000,0.0055376,1.0619072,19.6707172,-0.7062765,1.2480271
3357,-12,-6.323020171150472,20.893985687536478,-12.9182959,0.0030579,43.8016510,-0.2749611,-0.4014418,4.0000000,-0.0454620,1.0595224,19.3031845,-0.7574217,1.4269221
3358,-12,-6.315563531150472,20.893985687536478,-12.9208660,-0.0042149,18.1818180,-0.2711846,-0.4440114,4.0000000,-0.0885265,1.0570701,18.9189529,-0.7994962,1.5792677
3359,-12,-6.308106891150472,20.893985687536478,-12.9233828,-0.0014876,27.2727280,-0.2644649,-0.4776685,4.0000000,-0.1245348,1.0545976,18.5207615,-0.8308021,1.6993172
3360,-12,-6.300650251150472,20.893985687536478,-12.9258432,0.0007438,36.3636360,-0.2545432,-0.5021616,4.0000000,-0.1510815,1.0521443,18.1151619,-0.8532418,1.7767439
3361,-12,-6.293193611150472,20.893985687536478,-12.9282484,0.0025620,45.4545441,-0.2431421,-0.5169636,4.0000000,-0.1702177,1.0497608,17.7124557,-0.8637094,1.8084958
3362,-12,-6.285736971150472,20.893985687536478,-12.9305973,-0.0047107,9.0909090,-0.2282088,-0.5265554,4.0000000,-0.1830778,1.0474733,17.3150311,-0.8700329,1.8077437
3363,-12,-6.278280331150472,20.893985687536478,-12.9328928,-0.0019835,18.1818180,-0.2120562,-0.5277933,4.0000000,-0.1895752,1.0453011,16.9263725,-0.8660116,1.7646044
3364,-12,-6.270823691150472,20.893985687536478,-12.9351349,0.0000000,27.2727280,-0.1970161,-0.5221531,4.0000000,-0.1907591,1.0432557,16.5529194,-0.8535470,1.6922535
3365,-12,-6.263367051150472,20.893985687536478,-12.9373255,0.0018182,36.3636360,-0.1811981,-0.5118954,5.0000000,-0.1868495,1.0413604,16.1983833,-0.8369414,1.5980198
3366,-12,-6.255910411150472,20.893985687536478,-12.9394674,0.0038843,45.4545441,-0.1667338,-0.4999800,4.0000000,-0.1794192,1.0396044,15.8618174,-0.8205408,1.5016676
3367,-12,-6.248453771150472,20.893985687536478,-12.9415627,-0.0033884,11.5702477,-0.1527700,-0.4861308,4.0000000,-0.1689505,1.0379902,15.5450373,-0.8033111,1.4006654
3368,-12,-6.240997131150472,20.893985687536478,-12.9436140,-0.0015702,20.6611576,-0.1385389,-0.4717357,4.0000000,-0.1561327,1.0365076,15.2466030,-0.7873387,1.2997049
3369,-12,-6.233540491150472,20.893985687536478,-12.9456234,0.0002479,29.7520657,-0.1235452,-0.4584137,4.0000000,-0.1422370,1.0351247,14.9643421,-0.7745904,1.2043526
3370,-12,-6.226083851150472,20.893985687536478,-12.9475918,0.0020661,38.8429756,-0.1063710,-0.4482186,4.0000000,-0.1300854,1.0338355,14.6961117,-0.7663519,1.1191252
3371,-12,-6.218627211150472,20.893985687536478,-12.9495211,0.0039669,47.9338837,-0.0919985,-0.4362987,4.0000000,-0.1169667,1.0326273,14.4366932,-0.7556306,1.0355726
3372,-12,-6.211170571150472,20.893985687536478,-12.9514122,-0.0037190,5.7851238,-0.0784122,-0.4273639,4.0000000,-0.1036387,1.0314927,14.1917973,-0.7510892,0.9669058
3373,-12,-6.203713931150472,20.893985687536478,-12.9532661,-0.0019008,14.8760328,-0.0655396,-0.4188074,4.0000000,-0.0910703,1.0304092,13.9520330,-0.7465445,0.9026932
3374,-12,-6.196257291150472,20.893985687536478,-12.9550838,-0.0000826,23.9669418,-0.0532470,-0.4115983,4.0000000,-0.0789929,1.0293728,13.7166338,-0.7442037,0.8458183
3375,-12,-6.188800651150472,20.893985687536478,-12.9568653,0.0017355,33.0578499,-0.0427896,-0.4028783,4.0000000,-0.0672798,1.0283843,13.4913893,-0.7384768,0.7889461
3376,-12,-6.181344011150472,20.893985687536478,-12.9586115,0.0035537,42.1487617,-0.0338450,-0.3938158,4.0000000,-0.0575438,1.0274304,13.2662611,-0.7300877,0.7356015
3377,-12,-6.173887371150472,20.893985687536478,-12.9603233,-0.0047107,1.6528926,-0.0276172,-0.3808669,4.0000000,-0.0479514,1.0265344,13.0518618,-0.7137824,0.6768959
3378,-12,-6.166430731150472,20.893985687536478,-12.9620018,-0.0033884,5.7851238,-0.0221329,-0.3671122,4.0000000,-0.0393995,1.0256838,12.8465376,-0.6948250,0.6192809
3379,-12,-6.158974091150472,20.893985687536478,-12.9636469,-0.0017355,13.2231407,-0.0175691,-0.3503681,4.0000000,-0.0335566,1.0248752,12.6469860,-0.6671798,0.5570104
3380,-12,-6.151517451150472,20.893985687536478,-12.9652605,0.0000826,22.3140488,-0.0156444,-0.3290125,4.0000000,-0.0277164,1.0241559,12.4648628,-0.6303087,0.4904474
3381,-12,-6.144060811150472,20.893985687536478,-12.9668465,0.0019008,31.4049587,-0.0166449,-0.3033023,4.0000000,-0.0211061,1.0235058,12.2992077,-0.5854986,0.4232658
3382,-12,-6.136604171150472,20.893985687536478,-12.9684048,0.0036364,40.4958687,-0.0200221,-0.2729878,4.0000000,-0.0140123,1.0229353,12.1516657,-0.5319635,0.3564966
3383,-12,-6.129147531150472,20.893985687536478,-12.9699402,0.0049587,49.5867767,-0.0245636,-0.2377921,4.0000000,-0.0076412,1.0224851,12.0340481,-0.4679430,0.2904983
3384,-12,-6.121690891150472,20.893985687536478,-12.9714565,-0.0038843,2.4793389,-0.0305629,-0.2001740,4.0000000,0.0002086,1.0221442,11.9433842,-0.4005566,0.2341600
3385,-12,-6.114234251150472,20.893985687536478,-12.9729576,-0.0024793,7.4380164,-0.0389976,-0.1579574,4.0000000,0.0083468,1.0219235,11.8841915,-0.3242617,0.1890350
3386,-12,-6.106777611150472,20.893985687536478,-12.9744482,-0.0008264,14.8760328,-0.0499611,-0.1123752,4.0000000,0.0177548,1.0218511,11.8647423,-0.2425053,0.1613127
3387,-12,-6.360303371150472,20.886529047536481,-12.9043560,-0.0007438,31.4049587,-0.2095753,0.0058975,4.0000000,0.3974927,1.0701374,20.8740425,-0.3856978,0.5554718
3388,-12,-6.352846731150472,20.886529047536481,-12.9071617,0.0021488,40.4958687,-0.2383779,-0.0726965,4.0000000,0.3191063,1.0687199,20.6744385,-0.4644993,0.6336161
3389,-12,-6.345390091150472,20.886529047536481,-12.9099369,0.0048760,49.5867767,-0.2614761,-0.1484589,4.0000000,0.2434509,1.0670290,20.4296570,-0.5403687,0.7569839
3390,-12,-6.337933451150472,20.886529047536481,-12.9126740,-0.0023967,24.7933884,-0.2776916,-0.2178194,4.0000000,0.1739663,1.0651088,20.1485367,-0.6096051,0.9077824
3391,-12,-6.330476811150472,20.886529047536481,-12.9153700,0.0001653,33.8842964,-0.2867253,-0.2823056,4.0000000,0.1091356,1.0629992,19.8361225,-0.6737469,1.0747803
3392,-12,-6.323020171150472,20.886529047536481,-12.9180193,0.0028099,42.9752083,-0.2894417,-0.3396657,4.0000000,0.0497754,1.0607265,19.4905853,-0.7291068,1.2428123
3393,-12,-6.315563531150472,20.886529047536481,-12.9206190,-0.0044628,17.3553715,-0.2870265,-0.3874640,4.0000000,-0.0011861,1.0583835,19.1259708,-0.7737419,1.3934097
3394,-12,-6.308106891150472,20.886529047536481,-12.9231672,-0.0017355,26.4462814,-0.2815703,-0.4271378,4.0000000,-0.0448403,1.0559804,18.7457485,-0.8094352,1.5240359
3395,-12,-6.300650251150472,20.886529047536481,-12.9256611,0.0005785,35.5371895,-0.2704636,-0.4597274,4.0000000,-0.0812685,1.0535679,18.3528309,-0.8381863,1.6233203
3396,-12,-6.293193611150472,20.886529047536481,-12.9281006,0.0023967,44.6280975,-0.2547438,-0.4820068,4.0000000,-0.1114104,1.0512040,17.9582424,-0.8526031,1.6741874
3397,-12,-6.285736971150472,20.886529047536481,-12.9304857,-0.0048760,9.0909090,-0.2385345,-0.4974317,4.0000000,-0.1333416,1.0489117,17.5662155,-0.8615217,1.6958734
3398,-12,-6.278280331150472,20.886529047536481,-12.9328165,-0.0021488,18.1818180,-0.2210579,-0.5048639,4.0000000,-0.1486477,1.0467080,17.1794777,-0.8610801,1.6793222
3399,-12,-6.270823691150472,20.886529047536481,-12.9350939,-0.0000826,27.2727280,-0.2043632,-0.5055563,4.0000000,-0.1579406,1.0446155,16.8042622,-0.8531719,1.6342838
3400,-12,-6.263367051150472,20.886529047536481,-12.9373198,0.0017355,36.3636360,-0.1878141,-0.5008193,4.0000000,-0.1611904,1.0426774,16.4459400,-0.8404481,1.5654455
3401,-12,-6.255910411150472,20.886529047536481,-12.9394970,0.0038843,45.4545441,-0.1716339,-0.4933550,4.0000000,-0.1598355,1.0408616,16.1042328,-0.8268746,1.4863089
3402,-12,-6.248453771150472,20.886529047536481,-12.9416256,-0.0033884,12.3966942,-0.1551432,-0.4837351,4.0000000,-0.1563761,1.0391804,15.7799768,-0.8110942,1.3988327
3403,-12,-6.240997131150472,20.886529047536481,-12.9437103,-0.0014876,21.4876041,-0.1358753,-0.4751800,4.0000000,-0.1526244,1.0376327,15.4743795,-0.7977356,1.3114932
3404,-12,-6.233540491150472,20.886529047536481,-12.9457512,0.0003306,30.5785122,-0.1187983,-0.4659505,4.0000000,-0.1452915,1.0361784,15.1811018,-0.7866096,1.2277776
3405,-12,-6.226083851150472,20.886529047536481,-12.9477501,0.0021488,39.6694221,-0.1001372,-0.4587359,4.0000000,-0.1382398,1.0348132,14.9013176,-0.7792320,1.1503392
3406,-12,-6.218627211150472,20.886529047536481,-12.9497080,0.0041322,48.7603302,-0.0835268,-0.4498013,4.0000000,-0.1304200,1.0335318,14.6326056,-0.7691826,1.0722269
3407,-12,-6.211170571150472,20.886529047536481,-12.9516268,-0.0034711,7.4380164,-0.0678343,-0.4441249,4.0000000,-0.1218209,1.0323427,14.3763075,-0.7664288,1.0101229
3408,-12,-6.203713931150472,20.886529047536481,-12.9535084,-0.0016529,16.5289249,-0.0543217,-0.4370046,4.0000000,-0.1117216,1.0311991,14.1269894,-0.7622877,0.9483315
3409,-12,-6.196257291150472,20.886529047536481,-12.9553509,0.0001653,25.6198349,-0.0409641,-0.4319222,4.0000000,-0.1029811,1.0300969,13.8816833,-0.7608632,0.8956174
3410,-12,-6.188800651150472,20.886529047536481,-12.9571571,0.0019835,34.7107430,-0.0278501,-0.4262583,4.0000000,-0.0956317,1.0290540,13.6460209,-0.7568849,0.8422914
3411,-12,-6.181344011150472,20.886529047536481,-12.9589262,0.0038017,43.8016510,-0.0172712,-0.4179420,4.0000000,-0.0880258,1.0280447,13.4104528,-0.7478582,0.7858703
3412,-12,-6.173887371150472,20.886529047536481,-12.9606590,-0.0044628,2.4793389,-0.0081380,-0.4078319,4.0000000,-0.0824326,1.0270942,13.1877651,-0.7332312,0.7277607
3413,-12,-6.166430731150472,20.886529047536481,-12.9623575,-0.0030579,7.4380164,-0.0014939,-0.3955197,4.0000000,-0.0768656,1.0262012,12.9725466,-0.7141739,0.6690767
3414,-12,-6.158974091150472,20.886529047536481,-12.9640226,-0.0013223,15.7024794,0.0034830,-0.3797695,4.0000000,-0.0729574,1.0253497,12.7630634,-0.6865816,0.6047940
3415,-12,-6.151517451150472,20.886529047536481,-12.9656544,0.0004959,24.7933884,0.0048445,-0.3579849,4.0000000,-0.0683178,1.0245829,12.5734167,-0.6476519,0.5325572
3416,-12,-6.144060811150472,20.886529047536481,-12.9672575,0.0023140,33.8842964,0.0035734,-0.3325377,4.0000000,-0.0638763,1.0238966,12.3987312,-0.6011991,0.4601634
3417,-12,-6.136604171150472,20.886529047536481,-12.9688320,0.0039669,42.9752083,-0.0008673,-0.3017648,4.0000000,-0.0586257,1.0233026,12.2469292,-0.5449038,0.3868115
3418,-12,-6.129147531150472,20.886529047536481,-12.9703836,-0.0047107,0.8264463,-0.0073659,-0.2670645,4.0000000,-0.0539797,1.0228330,12.1241503,-0.4801494,0.3173732
3419,-12,-6.121690891150472,20.886529047536481,-12.9719152,-0.0034711,4.1322312,-0.0156066,-0.2296647,4.0000000,-0.0491914,1.0224659,12.0283089,-0.4101380,0.2568239
3420,-12,-6.114234251150472,20.886529047536481,-12.9734306,-0.0019835,9.9173555,-0.0275862,-0.1857382,4.0000000,-0.0441720,1.0222269,11.9648304,-0.3273044,0.2059748
3421,-12,-6.106777611150472,20.886529047536481,-12.9749355,-0.0002479,18.1818180,-0.0426600,-0.1403269,4.0000000,-0.0389010,1.0221460,11.9436522,-0.2417527,0.1764408
3422,-12,-6.099320971150472,20.886529047536481,-12.9764357,0.0015702,27.2727280,-0.0611120,-0.0932299,4.0000000,-0.0327812,1.0222121,11.9612894,-0.1536786,0.1703444
3423,-12,-6.091864331150472,20.886529047536481,-12.9779367,0.0031405,36.3636360,-0.0838619,-0.0444403,4.0000000,-0.0271219,1.0224396,12.0205154,-0.0617588,0.1917656
3424,-12,-6.360303371150472,20.879072407536480,-12.9040079,-0.0009917,30.5785122,-0.2054221,0.0939443,4.0000000,0.5270310,1.0702353,20.8873367,-0.3391424,0.6194479
3425,-12,-6.352846731150472,20.879072407536480,-12.9068232,0.0019008,39.6694221,-0.2394991,0.0136407,4.0000000,0.4468391,1.0690418,20.7194042,-0.4195577,0.6353816
3426,-12,-6.345390091150472,20.879072407536480,-12.9096098,0.0046281,48.7603302,-0.2669562,-0.0651699,4.0000000,0.3673902,1.0675474,20.5061874,-0.4977300,0.7008334
3427,-12,-6.337933451150472,20.879072407536480,-12.9123631,-0.0026446,23.9669418,-0.2869965,-0.1400965,4.0000000,0.2918375,1.0658293,20.2557793,-0.5720305,0.8066677
3428,-12,-6.330476811150472,20.879072407536480,-12.9150791,0.0000000,33.0578499,-0.3001759,-0.2096529,4.0000000,0.2210393,1.0638933,19.9695625,-0.6403452,0.9416446
3429,-12,-6.323020171150472,20.879072407536480,-12.9177513,0.0025620,42.1487617,-0.3047434,-0.2713718,4.0000000,0.1556354,1.0617574,19.6486530,-0.6983789,1.0830683
3430,-12,-6.315563531150472,20.879072407536480,-12.9203768,-0.0047107,16.5289249,-0.3028119,-0.3245434,4.0000000,0.0958842,1.0595369,19.3070087,-0.7449710,1.2194324
3431,-12,-6.308106891150472,20.879072407536480,-12.9229536,-0.0019835,25.6198349,-0.2973956,-0.3708572,4.0000000,0.0441335,1.0572317,18.9457378,-0.7858480,1.3495941
3432,-12,-6.300650251150472,20.879072407536480,-12.9254780,0.0004132,34.7107430,-0.2870202,-0.4103775,4.0000000,-0.0008467,1.0548826,18.5687675,-0.8199083,1.4607439
3433,-12,-6.293193611150472,20.879072407536480,-12.9279499,0.0022314,43.8016510,-0.2709530,-0.4390314,4.0000000,-0.0390393,1.0525507,18.1845894,-0.8390235,1.5275636
3434,-12,-6.285736971150472,20.879072407536480,-12.9303675,-0.0050413,9.0909090,-0.2536533,-0.4597977,4.0000000,-0.0685511,1.0502704,17.7998543,-0.8510444,1.5645022
3435,-12,-6.278280331150472,20.879072407536480,-12.9327326,-0.0023140,18.1818180,-0.2361343,-0.4731108,4.0000000,-0.0919292,1.0480596,17.4190578,-0.8542925,1.5721921
3436,-12,-6.270823691150472,20.879072407536480,-12.9350433,-0.0001653,27.2727280,-0.2178565,-0.4797841,4.0000000,-0.1094461,1.0459468,17.0452499,-0.8501221,1.5505167
3437,-12,-6.263367051150472,20.879072407536480,-12.9373035,0.0016529,36.3636360,-0.1999524,-0.4813315,4.0000000,-0.1214335,1.0439733,16.6868629,-0.8412294,1.5080241
3438,-12,-6.255910411150472,20.879072407536480,-12.9395142,0.0038843,45.4545441,-0.1794360,-0.4797640,4.0000000,-0.1289339,1.0421127,16.3416882,-0.8305941,1.4463134
3439,-12,-6.248453771150472,20.879072407536480,-12.9416771,-0.0033884,13.2231407,-0.1584188,-0.4751940,4.0000000,-0.1338558,1.0403696,16.0102253,-0.8165322,1.3715668
3440,-12,-6.240997131150472,20.879072407536480,-12.9437933,-0.0014050,22.3140488,-0.1375512,-0.4701778,4.0000000,-0.1361142,1.0387527,15.6973820,-0.8042414,1.2963259
3441,-12,-6.233540491150472,20.879072407536480,-12.9458656,0.0004132,31.4049587,-0.1169607,-0.4663589,4.0000000,-0.1362364,1.0372349,15.3962221,-0.7964813,1.2275245
3442,-12,-6.226083851150472,20.879072407536480,-12.9478951,0.0022314,40.4958687,-0.0986129,-0.4621079,4.0000000,-0.1335012,1.0358083,15.1060181,-0.7907146,1.1628200
3443,-12,-6.218627211150472,20.879072407536480,-12.9498825,0.0042975,49.5867767,-0.0803768,-0.4558851,4.0000000,-0.1308635,1.0344607,14.8283415,-0.7809066,1.0916548
3444,-12,-6.211170571150472,20.879072407536480,-12.9518290,-0.0032231,9.0909090,-0.0623294,-0.4524646,4.0000000,-0.1274027,1.0332024,14.5622444,-0.7775264,1.0329001
3445,-12,-6.203713931150472,20.879072407536480,-12.9537373,-0.0014050,18.1818180,-0.0452211,-0.4494679,4.0000000,-0.1239817,1.0319991,14.3027258,-0.7749541,0.9786905
3446,-12,-6.196257291150472,20.879072407536480,-12.9556055,0.0004132,27.2727280,-0.0278614,-0.4482958,4.0000000,-0.1216156,1.0308363,14.0488892,-0.7749759,0.9317049
3447,-12,-6.188800651150472,20.879072407536480,-12.9574356,0.0022314,36.3636360,-0.0116885,-0.4458795,4.0000000,-0.1198314,1.0297389,13.8011417,-0.7719277,0.8832330
3448,-12,-6.181344011150472,20.879072407536480,-12.9592285,0.0040496,45.4545441,0.0018235,-0.4401209,4.0000000,-0.1173142,1.0286698,13.5563440,-0.7629276,0.8285442
3449,-12,-6.173887371150472,20.879072407536480,-12.9609833,-0.0042149,3.3057852,0.0135878,-0.4321221,4.0000000,-0.1161954,1.0276632,13.3226175,-0.7480488,0.7704337
3450,-12,-6.166430731150472,20.879072407536480,-12.9627028,-0.0027273,9.0909090,0.0222802,-0.4226435,4.0000000,-0.1150828,1.0267192,13.0975266,-0.7302043,0.7148151
3451,-12,-6.158974091150472,20.879072407536480,-12.9643869,-0.0009091,18.1818180,0.0273408,-0.4078974,4.0000000,-0.1127217,1.0258241,12.8799133,-0.7030730,0.6499248
3452,-12,-6.151517451150472,20.879072407536480,-12.9660378,0.0009091,27.2727280,0.0284510,-0.3875703,4.0000000,-0.1106730,1.0250106,12.6802549,-0.6644676,0.5776092
3453,-12,-6.144060811150472,20.879072407536480,-12.9676571,0.0027273,36.3636360,0.0273959,-0.3633062,4.0000000,-0.1099961,1.0242839,12.4984341,-0.6166163,0.5018700
3454,-12,-6.136604171150472,20.879072407536480,-12.9692488,0.0042975,45.4545441,0.0233631,-0.3339147,4.0000000,-0.1101895,1.0236632,12.3391523,-0.5576400,0.4234417
3455,-12,-6.129147531150472,20.879072407536480,-12.9708157,-0.0043802,1.6528926,0.0147635,-0.2996887,4.0000000,-0.1085993,1.0231605,12.2094193,-0.4907781,0.3501246
3456,-12,-6.121690891150472,20.879072407536480,-12.9723625,-0.0030579,5.7851238,0.0038777,-0.2627266,4.0000000,-0.1080653,1.0227643,12.1069622,-0.4173879,0.2858120
3457,-12,-6.114234251150472,20.879072407536480,-12.9738922,-0.0014876,12.3966942,-0.0127193,-0.2190119,4.0000000,-0.1062207,1.0225041,12.0379267,-0.3318032,0.2328433
3458,-12,-6.106777611150472,20.879072407536480,-12.9754114,0.0003306,21.4876041,-0.0332863,-0.1721500,4.0000000,-0.1026508,1.0224099,12.0128918,-0.2416491,0.2000163
3459,-12,-6.099320971150472,20.879072407536480,-12.9769258,0.0021488,30.5785122,-0.0568934,-0.1245257,4.0000000,-0.0990644,1.0224642,12.0276785,-0.1499870,0.1915573
3460,-12,-6.091864331150472,20.879072407536480,-12.9784403,0.0036364,39.6694221,-0.0850952,-0.0768071,4.0000000,-0.0986224,1.0226808,12.0844603,-0.0549918,0.2123032
3461,-12,-6.084407691150473,20.879072407536480,-12.9799623,0.0049587,48.7603302,-0.1181582,-0.0274355,4.0000000,-0.0970161,1.0230844,12.1883955,0.0421451,0.2625737
3462,-12,-6.352846731150472,20.871615767536479,-12.9065161,0.0016529,38.8429756,-0.2365199,0.1007182,4.0000000,0.5743354,1.0691206,20.7302914,-0.3728989,0.7102818
3463,-12,-6.345390091150472,20.871615767536479,-12.9093113,0.0043802,47.9338837,-0.2692195,0.0203479,4.0000000,0.4941708,1.0678408,20.5481796,-0.4534750,0.7142115
3464,-12,-6.337933451150472,20.871615767536479,-12.9120760,-0.0028926,23.1404953,-0.2943035,-0.0581286,4.0000000,0.4151283,1.0663214,20.3284550,-0.5313855,0.7652672
3465,-12,-6.330476811150472,20.871615767536479,-12.9148073,-0.0001653,32.2314034,-0.3123286,-0.1313711,4.0000000,0.3407198,1.0645679,20.0703850,-0.6034619,0.8560612
3466,-12,-6.323020171150472,20.871615767536479,-12.9174986,0.0023140,41.3223152,-0.3209279,-0.1971180,4.0000000,0.2707252,1.0625962,19.7754021,-0.6649612,0.9642586
